code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,91012495000.0,22961795072.0,91012495000.0,68050699000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,245000000.0,105000000.0,245000000.0,140000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,4950000000.0,,4950000000.0,4700000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,8731643000.0,2738808064.0,8731643000.0,5992835000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-4700000256.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,28525598000.0,11820085248.0,28525598000.0,16705513000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,8650478000.0,1152148992.0,8650478000.0,7498329000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1358904000.0,415137984.0,1358904000.0,943766000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1609868000.0,532081984.0,1609868000.0,1077786000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,114856623000.0,35496235008.0,114856623000.0,79360386000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,46395491000.0,2547302912.0,46395491000.0,43848188000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,68461132000.0,32948934656.0,68461132000.0,35512198000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,515280889000.0,156703997952.0,515280889000.0,358576885000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,5633050000.0,1524785024.0,5633050000.0,4108265000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,1204964000.0,291044992.0,1204964000.0,913919000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,605478775000.0,193980366848.0,605478775000.0,411498416000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,520914276000.0,158229118976.0,520914276000.0,362685162000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,606683739000.0,194271395840.0,606683739000.0,412412335000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-85769463000.0,-36042289152.0,-85769463000.0,-49727173000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,4780499000.0,,4780499000.0,4780499000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,88318482000.0,43809107968.0,88318482000.0,44509372000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,93098981000.0,43809107968.0,93098981000.0,49289871000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,69330000000.0,32899999744.0,69330000000.0,36430000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,138052000.0,126027000.0,138052000.0,12025000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,69480578000.0,33038553088.0,69480578000.0,36442025000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,23618403000.0,10770556928.0,23618403000.0,12847846000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,6623000.0,473000.0,6623000.0,6150000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,6316695000.0,7677673984.0,6316695000.0,-1360979000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,6641345000.0,,6641345000.0,6641345000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2016-12-31,2016q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,12958040000.0,7677673984.0,12958040000.0,5280366000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,19199336000.0,19199336448.0,19199336000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,3250000000.0,,3250000000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2301710000.0,2301710080.0,2301710000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,3249999872.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,2997052000.0,2997051904.0,2997052000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,877065000.0,877065024.0,877065000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,559046000.0,559046016.0,559046000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,306775000.0,306775008.0,306775000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,27430877000.0,27430877184.0,27430877000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,19475059000.0,19475058688.0,19475059000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,7955818000.0,7955817984.0,7955818000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,122743533000.0,122743529472.0,122743533000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,1846529000.0,1846529024.0,1846529000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,287480000.0,287480000.0,287480000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,137954836000.0,137954836480.0,137954836000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,124657291000.0,124657287168.0,124657291000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,138242316000.0,138242310144.0,138242316000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-13585025000.0,-13585025024.0,-13585025000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,32420000000.0,32419999744.0,32420000000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,32420000000.0,32419999744.0,32420000000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,26020000000.0,26019999744.0,26020000000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,843801000.0,843801024.0,843801000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,26863801000.0,26863800320.0,26863801000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,5556199000.0,5556198912.0,5556199000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-772000.0,-772000.0,-772000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-73780000.0,-73780000.0,-73780000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,12958040000.0,12958040064.0,12958040000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-03-31,2017q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,12884260000.0,12884259840.0,12884260000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,21143322000.0,1943986048.0,21143322000.0,19199336000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,3250000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,7622041000.0,5320330752.0,7622041000.0,2301710000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-3249999872.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,7636725000.0,4639672832.0,7636725000.0,2997052000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,-877065024.0,0.0,877065000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,163535000.0,-395511008.0,163535000.0,559046000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,766422000.0,459647008.0,766422000.0,306775000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,40967279000.0,13536402432.0,40967279000.0,27430877000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,24533621000.0,5058562048.0,24533621000.0,19475059000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,16433658000.0,8477839872.0,16433658000.0,7955818000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,322752159000.0,200008630272.0,322752159000.0,122743533000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,4444679000.0,2598149888.0,4444679000.0,1846529000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,356553000.0,69073000.0,356553000.0,287480000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,341325762000.0,203370921984.0,341325762000.0,137954836000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,327196953000.0,202539663360.0,327196953000.0,124657291000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,341682315000.0,203439996928.0,341682315000.0,138242316000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-14485362000.0,-900337024.0,-14485362000.0,-13585025000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,71073989000.0,38653988864.0,71073989000.0,32420000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,71073989000.0,38653988864.0,71073989000.0,32420000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,50059755000.0,24039755776.0,50059755000.0,26020000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2319474000.0,1475672960.0,2319474000.0,843801000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,52379229000.0,25515427840.0,52379229000.0,26863801000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,18694760000.0,13138561024.0,18694760000.0,5556199000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,365000.0,1137000.0,365000.0,-772000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,20643421000.0,20717201408.0,20643421000.0,-73780000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,12958040000.0,12884259840.0,12958040000.0,12958040000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-06-30,2017q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,33601461000.0,33601460224.0,33601461000.0,12884260000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,17947739000.0,-3195583000.0,17947739000.0,21143322000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,9997691000.0,,9997691000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601997.XSHG,cash_flow,2017-09-30,2017q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,6743409000.0,-878632000.0,6743409000.0,7622041000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,9997691000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,21090719000.0,13453994000.0,21090719000.0,7636725000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,cash_flow,2017-09-30,2017q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1339605000.0,1176070000.0,1339605000.0,163535000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,948243000.0,181821000.0,948243000.0,766422000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,35191768000.0,-5775511000.0,35191768000.0,40967279000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,29780172000.0,5246551000.0,29780172000.0,24533621000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,cash_flow,2017-09-30,2017q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,5411596000.0,-11022062000.0,5411596000.0,16433658000.0,identity_q1_or_ytd_diff,True,
